,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
410,15.346938775510203,43.89655172413793,0.0,11.448275862068966,0.9310344827586207,0.8620689655172413,2.7241379310344827,4.551724137931035,5.551724137931035,7.689655172413793,0.7241379310344828,1.0344827586206897,4.724137931034483,14.96551724137931,0.8620689655172413,0.0,1.103448275862069,3.6206896551724137,6.0344827586206895,7.586206896551724,5.344827586206897,23.411670007007327,24.007952295000397,0.0,22.364810060987317,5.013774130780401,3.661811982485433,9.837597528012246,13.65541809501832,16.8535418212666,19.768487636849603,2.2818625181469923,5.570860145311556,14.478793733605562,25.56711442266173,3.5428412521493318,0.0,3.8298156202001503,10.174947501105168,20.761369963435,25.864367713929887,14.524058518956362
411,49.89795918367347,35.86363636363637,1.0,6.204545454545454,4.795454545454546,0.38636363636363635,2.5681818181818183,3.1136363636363638,5.113636363636363,6.795454545454546,3.522727272727273,7.045454545454546,2.159090909090909,7.363636363636363,1.9318181818181819,4.0227272727272725,6.5227272727272725,4.318181818181818,4.795454545454546,3.977272727272727,9.568181818181818,32.454612472625506,22.081867663143903,6.046332734384018,13.865767693931401,14.694690617591213,2.5628464289109916,7.939883799960244,10.002827295880152,16.351112484861705,19.773813486239415,13.676475535995404,17.904078456317663,7.268738996290521,17.469030282974607,10.984974361991712,12.672050615729525,19.728964230245563,17.003108781785855,15.178901430136273,14.553012373154662,20.192558757509545
412,10.448979591836734,44.19230769230769,0.0,5.961538461538462,0.6153846153846154,5.8076923076923075,6.269230769230769,3.076923076923077,3.423076923076923,6.5,3.1538461538461537,4.576923076923077,0.46153846153846156,9.038461538461538,6.538461538461538,0.5769230769230769,1.5384615384615385,2.6923076923076925,3.730769230769231,5.615384615384615,8.115384615384615,18.443676902588454,16.73563678087985,0.0,11.233808861577698,2.07994082756069,20.63398988226799,17.06120204981512,13.789628209413273,10.55717036680976,14.091841611372164,13.150489900204649,12.834868373062736,2.1583469458040185,17.824658805667546,17.137632903597325,1.9219381243542033,7.643197075730915,9.418149418093684,11.806973167777397,19.801165466864678,15.253398108164419
413,40.673469387755105,35.348837209302324,2.86046511627907,7.790697674418604,3.86046511627907,3.441860465116279,3.046511627906977,6.27906976744186,3.7906976744186047,18.46511627906977,4.395348837209302,4.488372093023256,5.372093023255814,10.69767441860465,11.186046511627907,5.465116279069767,12.976744186046512,1.0,0.7441860465116279,1.4186046511627908,13.976744186046512,35.17597887473664,25.576108383495267,12.393510965994675,16.05134342328197,14.749626944998006,14.39626658874973,13.439376205003848,16.21628455683823,16.566687946045857,29.493622262326884,13.896110341153404,13.812299717183155,16.55154036251892,24.318849130547477,28.970638513891064,17.764797771635614,24.266858030472264,4.980915960897534,4.87995425064335,5.495593724757763,24.57300916907568
414,14.489795918367347,53.90909090909091,0.6818181818181818,13.318181818181818,4.818181818181818,0.0,1.0,0.09090909090909091,0.9090909090909091,5.363636363636363,5.681818181818182,5.318181818181818,3.1363636363636362,10.363636363636363,1.6818181818181819,2.409090909090909,0.0,8.227272727272727,5.636363636363637,2.272727272727273,11.909090909090908,25.094091642738324,25.002683838624186,2.982270845168057,20.027092040144407,20.678114410758443,0.0,4.69041575982343,0.4264014327112209,4.046269191773376,14.008655333129742,19.057272986438893,19.057272986438893,11.96938735968695,24.206542709703708,4.951059180921495,9.14777667970847,0.0,19.6103272554268,14.8245146216068,7.458978726096731,30.354899331408
415,57.02040816326531,59.4468085106383,11.191489361702128,28.27659574468085,12.97872340425532,0.3191489361702128,0.6382978723404256,12.595744680851064,2.6382978723404253,2.9148936170212765,2.382978723404255,4.829787234042553,9.893617021276595,5.851063829787234,0.14893617021276595,2.106382978723404,0.723404255319149,2.4893617021276597,2.765957446808511,8.617021276595745,5.361702127659575,26.62821952046234,22.349796721805163,27.48172380666383,35.99680065956319,27.33725707568028,2.187974872468419,4.375949744936838,26.6846801631883,14.9265237106051,10.483589219500129,10.229014979755355,15.758116126834127,21.081863256644983,17.512701879051463,0.8841287385171748,10.738460019447352,3.524461893306949,8.87564410504223,14.014298235788623,18.36886921265736,16.68301079582732
416,21.020408163265305,40.53846153846154,2.730769230769231,3.230769230769231,1.1538461538461537,5.576923076923077,3.3461538461538463,2.0,6.384615384615385,11.576923076923077,5.653846153846154,1.1923076923076923,0.2692307692307692,28.73076923076923,3.1538461538461537,6.0,7.576923076923077,15.26923076923077,9.307692307692308,8.115384615384615,15.346153846153847,32.20344818229767,30.59180382943218,13.924245594811067,16.473755351607462,5.682902833533635,19.714305621904263,12.422374354984825,9.797958971132712,20.871179982122577,25.100076616493553,16.53588173081147,4.400174821701801,1.185164707800306,32.877418015784265,9.163808412193296,18.63545008847385,18.293546571232334,28.63921464329313,24.2829474829877,24.29539367547177,28.891441373101905
417,41.816326530612244,33.48717948717949,0.2564102564102564,5.794871794871795,0.0,0.0,1.7692307692307692,5.589743589743589,3.5641025641025643,7.333333333333333,9.205128205128204,12.153846153846153,4.948717948717949,3.282051282051282,1.9230769230769231,5.846153846153846,3.6923076923076925,1.4615384615384615,0.1794871794871795,0.9230769230769231,36.1025641025641,35.57836038789809,23.710836735076708,1.601281538050871,15.31456047306389,0.0,0.0,6.51096863382149,14.900932412927343,13.291855186729702,17.467764797407355,24.607636263630265,23.964379774484225,13.947172356221285,10.88201973790933,7.399803039287121,18.092654021858046,12.923161268280756,5.4764863584243635,1.1208970766356092,4.544427561569025,36.35482656133835
418,62.3469387755102,31.11627906976744,2.372093023255814,0.7209302325581395,3.1627906976744184,3.255813953488372,7.372093023255814,12.232558139534884,2.5348837209302326,12.44186046511628,6.837209302325581,3.3488372093023258,12.44186046511628,14.395348837209303,10.581395348837209,6.372093023255814,8.813953488372093,0.9534883720930233,3.0930232558139537,2.5813953488372094,4.767441860465116,32.71375285488261,26.300651179993515,9.128769947426946,3.0184005650687067,15.844377450328635,12.06745529504443,15.56097569442768,18.607265873849137,15.255520214334446,25.42711556547589,19.88649964717408,13.250127979490175,20.90261128091461,30.06828699167132,24.06858509515744,21.113100487176613,23.477705548185682,4.2759208886846976,15.563715362354788,14.588372013581397,10.831693376169254
419,77.22448979591837,24.340425531914892,5.1063829787234045,2.021276595744681,0.7872340425531915,13.191489361702128,6.191489361702128,6.8936170212765955,0.2978723404255319,21.127659574468087,4.872340425531915,4.553191489361702,12.74468085106383,15.808510638297872,8.127659574468085,8.72340425531915,19.0,1.2765957446808511,2.3191489361702127,1.0851063829787233,10.191489361702128,27.61511158324555,28.807665492353486,18.60368598651679,8.229029637184315,4.960435509512572,28.11516556398169,19.437344488819917,20.20464221577631,1.7559203410799475,34.51377609093946,18.23710625080991,16.90743149011611,26.132162496505256,31.90382169956961,21.583626061636345,19.638806002468428,31.967374672910832,8.604099446749018,14.605100929914453,4.524473484785119,24.990988199986017
420,26.346938775510203,43.77142857142857,0.6285714285714286,3.1142857142857143,0.8857142857142857,1.4,1.2285714285714286,2.657142857142857,4.942857142857143,5.371428571428571,1.5142857142857142,4.542857142857143,7.057142857142857,13.314285714285715,5.771428571428571,2.2,0.5714285714285714,8.714285714285714,2.3142857142857145,5.571428571428571,7.885714285714286,29.484141938512305,18.39930579618461,3.5487007919694156,8.817667520620274,3.6603714740079445,8.110269452258372,7.096335899129731,11.96549661500506,15.891068259250785,15.379676647495314,7.938630155102069,11.257266560767228,19.074070568896058,25.321197151992717,15.002128700495085,10.174362243345948,2.4886296050084216,23.961453639213993,6.961116495013056,15.25717905135292,18.288169478029854
421,65.24489795918367,40.795918367346935,5.040816326530612,7.244897959183674,1.7959183673469388,0.7755102040816326,0.5714285714285714,7.571428571428571,11.081632653061224,9.693877551020408,7.040816326530612,9.346938775510203,3.9183673469387754,11.591836734693878,1.5714285714285714,5.204081632653061,5.979591836734694,4.73469387755102,5.63265306122449,4.673469387755102,15.83673469387755,26.18247713344819,27.280930146530263,19.671213298956953,18.275131796429562,6.940159675867022,3.8038648444840995,2.406588179698943,18.255136263528684,23.055039881674,18.209663279003646,17.486851231322206,20.00682281582144,13.198542745782385,22.96547986230905,8.911602923529902,15.596446699805172,15.523489990868635,11.97005901928517,16.118950903557348,13.835925091198323,23.056404514053053
422,55.44897959183673,27.386363636363637,2.6363636363636362,2.6136363636363638,0.022727272727272728,11.886363636363637,20.704545454545453,16.636363636363637,3.227272727272727,13.068181818181818,4.136363636363637,3.4545454545454546,5.704545454545454,9.409090909090908,4.613636363636363,5.704545454545454,16.363636363636363,0.022727272727272728,1.7045454545454546,0.022727272727272728,8.522727272727273,33.221517389894686,24.371367024756555,11.918504098993157,8.798033366639812,0.15075567228888181,24.875705818282164,28.406991888629747,29.454016908576993,12.015229940726948,20.731279285258367,13.651119570903775,9.91230042868877,19.187665060821185,22.450273921587993,13.997036080095102,16.85033923536031,31.100056762896607,0.15075567228888181,11.153432145568138,0.15075567228888181,19.981955390457056
423,75.46938775510205,21.604166666666668,0.5833333333333334,0.1875,0.0,6.0625,28.604166666666668,11.5625,2.8958333333333335,11.270833333333334,7.4375,4.479166666666667,5.666666666666667,12.791666666666666,6.541666666666667,3.0208333333333335,16.458333333333332,1.0208333333333333,0.5416666666666666,0.3333333333333333,9.166666666666666,25.928669814846785,21.92321181560897,3.086231147376272,1.299038105676658,0.0,16.765473957549684,37.43234440696199,22.729591032630534,14.592681907320094,24.388469182751383,18.6284000180918,15.203568426780638,17.41768889734866,28.0462826704575,18.751406566627214,12.080386043101207,32.31293682915285,7.072540797572909,3.7527767497325706,2.3094010767585034,22.682201601774594
424,46.30612244897959,38.627906976744185,0.046511627906976744,6.906976744186046,2.6744186046511627,3.6744186046511627,4.093023255813954,6.6976744186046515,3.744186046511628,7.883720930232558,1.2325581395348837,6.837209302325581,7.3023255813953485,7.372093023255814,0.813953488372093,6.744186046511628,3.744186046511628,3.441860465116279,5.906976744186046,5.232558139534884,21.046511627906977,34.07479767709111,26.546476096348417,0.21308263231644636,18.57393713358327,8.727954351045343,16.37466238144507,15.262487398674047,18.382878788648416,11.660051913745033,18.818948533865157,4.341588524855659,16.917066942331942,21.39707911054454,21.49310327458772,2.537863874482674,21.675192121140988,16.20860004420906,13.343987990997148,15.743198007375957,21.13993874084732,30.77332912053189
425,83.20408163265306,23.958333333333332,0.020833333333333332,5.291666666666667,3.4791666666666665,0.875,6.6875,6.416666666666667,3.8125,17.979166666666668,11.6875,9.458333333333334,6.083333333333333,9.770833333333334,5.541666666666667,5.875,4.3125,2.2291666666666665,4.958333333333333,1.6875,35.604166666666664,19.423975296692756,25.433232016008926,0.14433756729740643,14.92528674421913,11.62716844718828,5.916529316156236,20.85018113090362,20.84372790332384,11.71225263141671,31.52607133403821,25.696391211152505,21.508987071052303,17.59331755795467,24.618138601993245,15.218910875189156,18.083288394231182,13.689810234452453,9.354119773532338,20.130381752553692,7.749142025260576,38.853100088986764
426,41.3469387755102,52.13953488372093,2.046511627906977,24.837209302325583,11.186046511627907,0.046511627906976744,0.9069767441860465,3.2325581395348837,4.6976744186046515,1.4883720930232558,2.0697674418604652,4.3023255813953485,6.627906976744186,4.883720930232558,1.2325581395348837,1.5116279069767442,0.8372093023255814,2.116279069767442,5.348837209302325,9.325581395348838,10.511627906976743,31.214013292916054,24.000576774169446,12.361525349652435,32.73554223409033,29.168848201914944,0.21308263231644634,3.3651855781868485,11.04501009786843,16.729692570711524,8.8569910321714,7.601363752446664,12.958789779842077,19.57284714891909,17.351011089415735,3.975144257953325,4.4687917458496615,3.3730742834714116,11.858710486239907,21.170378813141625,22.86473780241047,18.83306627668632
427,43.44897959183673,49.357142857142854,5.238095238095238,14.380952380952381,6.238095238095238,3.0,4.238095238095238,10.69047619047619,3.642857142857143,7.9523809523809526,8.333333333333334,0.7380952380952381,5.690476190476191,7.714285714285714,4.833333333333333,2.9761904761904763,3.9047619047619047,0.7857142857142857,1.6428571428571428,7.880952380952381,10.047619047619047,32.328432548151916,27.284250284529538,20.17824175159546,25.977431462950904,18.49562838765213,15.365466506930721,17.32446391499396,20.898696534494263,16.32717535436748,18.4614990023105,21.073236600318626,3.092552216248041,14.25292113018668,20.94742048766643,17.780390221329913,14.312689398449644,9.649490126324064,4.4859439786728235,7.357827849441766,20.520308062338803,19.620736145102345
428,6.6938775510204085,49.95238095238095,0.9047619047619048,4.190476190476191,4.761904761904762,0.0,2.142857142857143,0.0,4.857142857142857,8.428571428571429,2.4285714285714284,5.714285714285714,2.0476190476190474,3.4285714285714284,1.8095238095238095,0.0,4.761904761904762,7.0,1.8095238095238095,4.095238095238095,8.714285714285714,15.190737421249853,19.163705775439652,4.146139914483855,10.824135289338582,21.821789023599244,0.0,9.593152319679463,0.0,19.683205313885527,26.86739925741126,7.8010988237006,18.116685284959985,5.370997956396841,10.993504575754853,5.297348842761327,0.0,12.54952095462118,21.965882636488796,8.292279828967711,18.766738560295337,17.997618890127818
429,36.83673469387755,47.85,0.0,10.85,4.3,0.125,2.225,1.95,11.85,6.05,4.225,11.575,5.2,5.75,1.475,7.45,3.925,4.35,9.65,8.275,21.7,32.41806783953942,26.576015792150177,0.0,24.42943789565032,14.996067860677714,0.7905694150420949,11.280769886438135,7.8346698259755145,26.843850463231018,18.77389076241191,12.022388303195855,26.57537659235784,17.570663195457513,17.60208321004458,4.076118691812542,21.643913101816263,13.697065940726702,11.028052807179906,27.735518281780404,19.287284904163112,32.31273464924968
430,23.836734693877553,48.71875,1.40625,11.125,1.4375,0.375,0.21875,2.96875,1.03125,6.96875,6.59375,0.6875,4.9375,7.625,4.96875,4.125,2.1875,6.0,0.1875,6.4375,18.1875,27.522980503250604,24.36580678579268,6.941503857699109,21.282659911374466,5.211262617112683,1.497309414874216,1.2374368670764582,13.106226973613381,4.4248883711088345,20.532404561978954,17.45013055686441,2.9885534314954496,15.841834163928725,17.76685932635762,14.680433269074245,16.1420109072269,9.58977109619512,16.942026386017588,0.895778630487862,21.11250584904138,30.283006519679773
